run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
4,45,val_station_hourly,3,shinjuku,9,1078.1915875077248,1484.5209918201033,2.841291520437159,,4,
4,45,val_station_hourly,3,shinjuku,10,1378.3831596374512,1702.3676429623679,3.3249880207456313,,4,
4,45,val_station_hourly,3,shinjuku,11,1672.2145487070084,1931.1892974008902,3.8323530051944714,,4,
4,45,val_station_hourly,3,shinjuku,12,959.1535274982452,1094.3325129816724,1.952426533363992,,3,
4,45,val_station_hourly,3,shinjuku,13,853.7962501049042,935.5112380705709,1.7331464905390443,,3,
4,45,val_station_hourly,3,shinjuku,14,1883.556190888087,2163.8193467966726,3.90306085357651,,3,
4,45,val_station_hourly,3,shinjuku,15,1460.6025060017903,1722.4605629821108,2.9856811257080116,,3,
4,45,val_station_hourly,3,shinjuku,16,2051.0319431622825,2231.739167322929,4.154235602472558,,3,
4,45,val_station_hourly,3,shinjuku,17,1435.6157388687134,1492.6206877831432,2.7681735323395396,,3,
4,45,val_station_hourly,3,shinjuku,18,312.8512080510457,404.90093226668887,0.6093557816257367,,3,
4,45,val_station_hourly,3,shinjuku,19,368.33497738838196,468.89375662955894,0.8147818930696537,,3,
4,45,val_station_hourly,3,shinjuku,20,1198.8251205285378,1359.3238093611144,3.654535132909905,,3,
4,45,val_station_hourly,3,shinjuku,21,1610.4153882662456,1652.0403589666018,6.641124347457332,,3,
4,45,val_station_hourly,3,shinjuku,22,1052.6912929564705,1221.1676889405787,6.311056012237494,,4,
4,45,val_station_hourly,3,shinjuku,23,598.9555036872625,859.7513584603917,6.030327826910216,,4,
