run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
1,42,val_station_hourly,3,shinjuku,10,420.25517559051514,501.7517198074189,1.0029745623674151,,4,
1,42,val_station_hourly,3,shinjuku,11,1142.7546589970589,1178.28882470822,2.6072055975937323,,4,
1,42,val_station_hourly,3,shinjuku,12,1404.4570248126984,1424.8696666073952,2.8873722707578806,,3,
1,42,val_station_hourly,3,shinjuku,13,632.7570118904114,784.7748309729014,1.2572691440866237,,3,
1,42,val_station_hourly,3,shinjuku,14,892.8020753065745,1099.0773539471447,1.854438062243247,,3,
1,42,val_station_hourly,3,shinjuku,15,375.9919288158417,496.0238447890928,0.771826462704129,,3,
1,42,val_station_hourly,3,shinjuku,16,1427.9774736563365,1428.0024700600136,2.881131072512695,,3,
1,42,val_station_hourly,3,shinjuku,17,723.0905723571777,764.9444049662958,1.3852563445500516,,3,
1,42,val_station_hourly,3,shinjuku,18,665.6535439491272,770.3136334747128,1.2889439226623114,,3,
1,42,val_station_hourly,3,shinjuku,19,687.7065753142039,738.50358416418,1.514305199416168,,3,
1,42,val_station_hourly,3,shinjuku,20,1029.578574577966,1280.5872079626067,3.172931681551392,,3,
1,42,val_station_hourly,3,shinjuku,21,1649.75921412309,1736.4291071398516,6.691568267127945,,3,
1,42,val_station_hourly,3,shinjuku,22,1107.5601346790781,1246.3071879082288,6.664726715137961,,4,
1,42,val_station_hourly,3,shinjuku,23,480.71916474401974,662.3171508113556,5.127462519628999,,4,
